http://dbpedia.org/resource/kyoichi_katayama,http://viaf.org/viaf/5215712,TRUE
http://dbpedia.org/resource/leila_j._rupp,http://viaf.org/viaf/93312925,TRUE
http://dbpedia.org/resource/lorna_crozier,http://viaf.org/viaf/115427026,TRUE
http://dbpedia.org/resource/lorna_goodison,http://viaf.org/viaf/67273781,TRUE
http://dbpedia.org/resource/manju_kapur,http://viaf.org/viaf/192537520,TRUE
http://dbpedia.org/resource/mark_jacobs_(author),http://viaf.org/viaf/92288740,TRUE
http://dbpedia.org/resource/mary_mccarthy_(fiction_writer),http://viaf.org/viaf/105465037,TRUE
http://dbpedia.org/resource/norman_podhoretz,http://viaf.org/viaf/3271796,TRUE
http://dbpedia.org/resource/ook_chung,http://viaf.org/viaf/27232163,TRUE
http://dbpedia.org/resource/paul_harris_(author),http://viaf.org/viaf/56580595,TRUE
http://dbpedia.org/resource/per_petterson,http://viaf.org/viaf/120685379,TRUE
http://dbpedia.org/resource/peter_ackroyd,http://viaf.org/viaf/34467427,TRUE
http://dbpedia.org/resource/phillip_margolin,http://viaf.org/viaf/79106434,TRUE
http://dbpedia.org/resource/r._foster_winans,http://viaf.org/viaf/75334876,TRUE
http://dbpedia.org/resource/richard_greene_(writer),http://viaf.org/viaf/5062714,TRUE
http://dbpedia.org/resource/richard_nelson_(author),http://viaf.org/viaf/91090206,TRUE
http://dbpedia.org/resource/russell_gewirtz,http://viaf.org/viaf/212199927,TRUE
http://dbpedia.org/resource/scott_oden,http://viaf.org/viaf/36305729,TRUE
http://dbpedia.org/resource/stanley_weintraub,http://viaf.org/viaf/98296622,TRUE
http://dbpedia.org/resource/t._j._clark_(art_historian),http://viaf.org/viaf/108198379,TRUE
http://dbpedia.org/resource/tadeusz_piotrowski_(sociologist),http://viaf.org/viaf/115067478,TRUE
http://dbpedia.org/resource/tadeusz_swietochowski,http://viaf.org/viaf/92076615,TRUE
http://dbpedia.org/resource/thomas_van_aalten,http://viaf.org/viaf/65972350,TRUE
http://dbpedia.org/resource/william_d._eggers,http://viaf.org/viaf/6966475,TRUE
http://dbpedia.org/resource/yevgeny_yevtushenko,http://viaf.org/viaf/79846190,TRUE
http://dbpedia.org/resource/åsa_larsson,http://viaf.org/viaf/120633143,TRUE
http://dbpedia.org/resource/lisa_mcmann,http://viaf.org/viaf/102597108,TRUE
http://dbpedia.org/resource/mineke_schipper,http://viaf.org/viaf/40562102,TRUE
http://dbpedia.org/resource/philipp_meyer,http://viaf.org/viaf/103681976,TRUE
http://dbpedia.org/resource/veronica_henry,http://viaf.org/viaf/64256785,TRUE
http://dbpedia.org/resource/adrian_gilbert,http://viaf.org/viaf/57309781,TRUE
http://dbpedia.org/resource/adrian_tchaikovsky,http://viaf.org/viaf/102929550,TRUE
http://dbpedia.org/resource/ashwin_sanghi,http://viaf.org/viaf/299621407,TRUE
http://dbpedia.org/resource/augusto_cury,http://viaf.org/viaf/165751050,TRUE
http://dbpedia.org/resource/barbara_wiedemann,http://viaf.org/viaf/60831139,TRUE
http://dbpedia.org/resource/bill_ransom,http://viaf.org/viaf/59088328,TRUE
http://dbpedia.org/resource/cara_black_(author),http://viaf.org/viaf/155290508,TRUE
http://dbpedia.org/resource/charles_landry,http://viaf.org/viaf/148533,TRUE
http://dbpedia.org/resource/dan_lungu,http://viaf.org/viaf/50415210,TRUE
http://dbpedia.org/resource/daniel_scott_(writer),http://viaf.org/viaf/169043496,TRUE
http://dbpedia.org/resource/david_bollier,http://viaf.org/viaf/110695726,TRUE
http://dbpedia.org/resource/david_l._robbins_(virginia_writer),http://viaf.org/viaf/69095089,TRUE
http://dbpedia.org/resource/donald_t._phillips,http://viaf.org/viaf/23345440,TRUE
http://dbpedia.org/resource/douglas_rushkoff,http://viaf.org/viaf/49369627,TRUE
http://dbpedia.org/resource/eliette_abécassis,http://viaf.org/viaf/79116119,TRUE
http://dbpedia.org/resource/felix_gilman,http://viaf.org/viaf/73307784,TRUE
http://dbpedia.org/resource/frédéric_martel,http://viaf.org/viaf/27173684,TRUE
http://dbpedia.org/resource/ginn_hale,http://viaf.org/viaf/1923897,TRUE
http://dbpedia.org/resource/heidi_w._durrow,http://viaf.org/viaf/91039810,TRUE
http://dbpedia.org/resource/ingo_niermann,http://viaf.org/viaf/279073808,TRUE
http://dbpedia.org/resource/janet_burroway,http://viaf.org/viaf/34696319,TRUE
http://dbpedia.org/resource/jean_marzollo,http://viaf.org/viaf/59153873,TRUE
http://dbpedia.org/resource/joseph_finder,http://viaf.org/viaf/36971667,TRUE
http://dbpedia.org/resource/joshua_mohr,http://viaf.org/viaf/88502907,TRUE
http://dbpedia.org/resource/karen_j._greenberg,http://viaf.org/viaf/46846634,TRUE
http://dbpedia.org/resource/laurie_rozakis,http://viaf.org/viaf/6392476,TRUE
http://dbpedia.org/resource/lesley_chamberlain,http://viaf.org/viaf/85866677,TRUE
http://dbpedia.org/resource/maggie_stiefvater,http://viaf.org/viaf/53621986,TRUE
http://dbpedia.org/resource/mari_mancusi,http://viaf.org/viaf/79565966,TRUE
http://dbpedia.org/resource/marie_phillips,http://viaf.org/viaf/27387810,TRUE
http://dbpedia.org/resource/marina_palei,http://viaf.org/viaf/846198,TRUE
http://dbpedia.org/resource/mark_s._doss,http://viaf.org/viaf/299233263,TRUE
http://dbpedia.org/resource/maxim_d._shrayer,http://viaf.org/viaf/98213395,TRUE
http://dbpedia.org/resource/meena_kandasamy,http://viaf.org/viaf/296825710,TRUE
http://dbpedia.org/resource/mei_matsuoka,http://viaf.org/viaf/10166004,TRUE
http://dbpedia.org/resource/michael_paul_mason,http://viaf.org/viaf/28992434,TRUE
http://dbpedia.org/resource/michael_wolff_(journalist),http://viaf.org/viaf/116401859,TRUE
http://dbpedia.org/resource/mikhail_horowitz,http://viaf.org/viaf/11104902,TRUE
http://dbpedia.org/resource/nazan_bekiroğlu,http://viaf.org/viaf/26400499,TRUE
http://dbpedia.org/resource/patricia_grossman,http://viaf.org/viaf/37815221,TRUE
http://dbpedia.org/resource/patrick_ness,http://viaf.org/viaf/88114296,TRUE
http://dbpedia.org/resource/robert_solé,http://viaf.org/viaf/266937372,TRUE
http://dbpedia.org/resource/ron_roy,http://viaf.org/viaf/119498199,TRUE
http://dbpedia.org/resource/sandrone_dazieri,http://viaf.org/viaf/37095877,TRUE
http://dbpedia.org/resource/sarah_rees_brennan,http://viaf.org/viaf/65948475,TRUE
http://dbpedia.org/resource/seanan_mcguire,http://viaf.org/viaf/103858307,TRUE
http://dbpedia.org/resource/seth_grahame-smith,http://viaf.org/viaf/102429602,TRUE
http://dbpedia.org/resource/chris_zook,http://viaf.org/viaf/119026289,TRUE
http://dbpedia.org/resource/jeff_chiba_stearns,http://viaf.org/viaf/245455957,TRUE
http://dbpedia.org/resource/karen_young_(author),http://viaf.org/viaf/31203279,TRUE
http://dbpedia.org/resource/mark_poirier,http://viaf.org/viaf/103675892,TRUE
http://dbpedia.org/resource/danielle_bennett,http://viaf.org/viaf/38833392,TRUE
http://dbpedia.org/resource/jeffrey_mcclanahan,http://viaf.org/viaf/100685828,TRUE
http://dbpedia.org/resource/marjorie_liu,http://viaf.org/viaf/50363952,TRUE
http://dbpedia.org/resource/shaun_mehta,http://viaf.org/viaf/103449642,TRUE
http://dbpedia.org/resource/yoshihiro_yonezawa,http://viaf.org/viaf/8759614,TRUE
http://dbpedia.org/resource/anandaram_dhekial_phukan,http://viaf.org/viaf/50576195,TRUE
http://dbpedia.org/resource/george_m._fredrickson,http://viaf.org/viaf/12434704,TRUE
http://dbpedia.org/resource/giuseppe_berto,http://viaf.org/viaf/66463667,TRUE
http://dbpedia.org/resource/irina_saburova,http://viaf.org/viaf/66980635,TRUE
http://dbpedia.org/resource/juliusz_słowacki,http://viaf.org/viaf/22162790,TRUE
http://dbpedia.org/resource/st._john_emile_clavering_hankin,http://viaf.org/viaf/25397229,TRUE
http://dbpedia.org/resource/ángel_cappelletti,http://viaf.org/viaf/262626623,TRUE
http://dbpedia.org/resource/alba_bouwer,http://viaf.org/viaf/71920591,TRUE
http://dbpedia.org/resource/alexander_drummond_(consul),http://viaf.org/viaf/84721004,TRUE
http://dbpedia.org/resource/alexander_robertson_macewen,http://viaf.org/viaf/56983366,TRUE
http://dbpedia.org/resource/alfred_e._senn,http://viaf.org/viaf/109356427,TRUE
http://dbpedia.org/resource/ann_dally,http://viaf.org/viaf/85937424,TRUE
http://dbpedia.org/resource/arthur_mills_(mp),http://viaf.org/viaf/46855771,TRUE
http://dbpedia.org/resource/avetik_isahakyan,http://viaf.org/viaf/24738496,TRUE
http://dbpedia.org/resource/bhaskar_ramchandra_tambe,http://viaf.org/viaf/38451486,TRUE
http://dbpedia.org/resource/bolesław_prus,http://viaf.org/viaf/64016160,TRUE
http://dbpedia.org/resource/bradford_perkins_(historian),http://viaf.org/viaf/38158209,TRUE
http://dbpedia.org/resource/charles_magnin,http://viaf.org/viaf/44419423,TRUE
http://dbpedia.org/resource/charles_schnee,http://viaf.org/viaf/22337555,TRUE
http://dbpedia.org/resource/charles_wolfe,http://viaf.org/viaf/61813744,TRUE
http://dbpedia.org/resource/colin_mcwilliam,http://viaf.org/viaf/57803218,TRUE
http://dbpedia.org/resource/duiliu_zamfirescu,http://viaf.org/viaf/64019696,TRUE
http://dbpedia.org/resource/elin_pelin,http://viaf.org/viaf/54302875,TRUE
http://dbpedia.org/resource/elizabeth_coatsworth,http://viaf.org/viaf/52500697,TRUE
http://dbpedia.org/resource/eric_jolliffe,http://viaf.org/viaf/94084087,TRUE
http://dbpedia.org/resource/ernest_hill_(author),http://viaf.org/viaf/16382104,TRUE
http://dbpedia.org/resource/frances_fuller_victor,http://viaf.org/viaf/25406203,TRUE
http://dbpedia.org/resource/francis_beaumont,http://viaf.org/viaf/49333217,TRUE
http://dbpedia.org/resource/francis_fuller_the_younger,http://viaf.org/viaf/53146774,TRUE
http://dbpedia.org/resource/franjo_rački,http://viaf.org/viaf/39506292,TRUE
http://dbpedia.org/resource/galaktion_tabidze,http://viaf.org/viaf/265291469,TRUE
http://dbpedia.org/resource/gaston_baty,http://viaf.org/viaf/56605598,TRUE
http://dbpedia.org/resource/george_payne_rainsford_james,http://viaf.org/viaf/62569842,TRUE
http://dbpedia.org/resource/godfried_bomans,http://viaf.org/viaf/104108998,TRUE
http://dbpedia.org/resource/harcharan_chawla,http://viaf.org/viaf/24709792,TRUE
http://dbpedia.org/resource/harry_allan,http://viaf.org/viaf/40683664,TRUE
http://dbpedia.org/resource/hermann_eris_busse,http://viaf.org/viaf/72164835,TRUE
http://dbpedia.org/resource/iolo_morganwg,http://viaf.org/viaf/36956392,TRUE
http://dbpedia.org/resource/ion_călugăru,http://viaf.org/viaf/44292378,TRUE
http://dbpedia.org/resource/isaac_daniel_hooson,http://viaf.org/viaf/171037677,TRUE
http://dbpedia.org/resource/ivan_bratko_(publisher),http://viaf.org/viaf/8731374,TRUE
http://dbpedia.org/resource/jack_cunningham_(screenwriter),http://viaf.org/viaf/32284633,TRUE
http://dbpedia.org/resource/jack_matthews_(author),http://viaf.org/viaf/161211275,TRUE
http://dbpedia.org/resource/jacob_van_lennep,http://viaf.org/viaf/32302512,TRUE
http://dbpedia.org/resource/jacques_sadoul,http://viaf.org/viaf/15965813,TRUE
http://dbpedia.org/resource/james_fenton_(farmer),http://viaf.org/viaf/23307931,TRUE
http://dbpedia.org/resource/javier_del_granado,http://viaf.org/viaf/71528563,TRUE
http://dbpedia.org/resource/jean_le_noir_(theologian),http://viaf.org/viaf/14779695,TRUE
http://dbpedia.org/resource/john_edmands_(librarian),http://viaf.org/viaf/71197825,TRUE
http://dbpedia.org/resource/josé_milla_y_vidaurre,http://viaf.org/viaf/56787520,TRUE
http://dbpedia.org/resource/karol_hubert_rostworowski,http://viaf.org/viaf/29684498,TRUE
http://dbpedia.org/resource/kartar_singh_duggal,http://viaf.org/viaf/4955635,TRUE
http://dbpedia.org/resource/kārlis_skalbe,http://viaf.org/viaf/29592182,TRUE
http://dbpedia.org/resource/louis_booker_wright,http://viaf.org/viaf/108917678,TRUE
http://dbpedia.org/resource/ludmilla_assing,http://viaf.org/viaf/100384493,TRUE
http://dbpedia.org/resource/mansour_rahbani,http://viaf.org/viaf/77888136,TRUE
http://dbpedia.org/resource/manuel_méndez_ballester,http://viaf.org/viaf/76429286,TRUE
http://dbpedia.org/resource/manuel_scorza,http://viaf.org/viaf/99948371,TRUE
http://dbpedia.org/resource/maria_dąbrowska,http://viaf.org/viaf/4947270,TRUE
http://dbpedia.org/resource/maxwell_geismar,http://viaf.org/viaf/32932096,TRUE
http://dbpedia.org/resource/miran_jarc,http://viaf.org/viaf/35281855,TRUE
http://dbpedia.org/resource/mirza_alakbar_sabir,http://viaf.org/viaf/20564828,TRUE
http://dbpedia.org/resource/monaldo_leopardi,http://viaf.org/viaf/22168702,TRUE
http://dbpedia.org/resource/mukhran_machavariani,http://viaf.org/viaf/50457022,TRUE
http://dbpedia.org/resource/ndre_mjeda,http://viaf.org/viaf/60246323,TRUE
http://dbpedia.org/resource/norman_hapgood,http://viaf.org/viaf/67672911,TRUE
http://dbpedia.org/resource/olaus_murie,http://viaf.org/viaf/15916152,TRUE
http://dbpedia.org/resource/olav_brunvand,http://viaf.org/viaf/266506403,TRUE
http://dbpedia.org/resource/ondřej_sekora,http://viaf.org/viaf/79535702,TRUE
http://dbpedia.org/resource/otto_mainzer,http://viaf.org/viaf/267593728,TRUE
http://dbpedia.org/resource/paul_fussell,http://viaf.org/viaf/104816942,TRUE
http://dbpedia.org/resource/paul_ranson,http://viaf.org/viaf/88739572,TRUE
http://dbpedia.org/resource/per_brunvand,http://viaf.org/viaf/21338096,TRUE
http://dbpedia.org/resource/philip_barry,http://viaf.org/viaf/42631655,TRUE
http://dbpedia.org/resource/pinchas_sadeh,http://viaf.org/viaf/15178714,TRUE
http://dbpedia.org/resource/polykarp_leyser_ii,http://viaf.org/viaf/10611585,TRUE
http://dbpedia.org/resource/polykarp_leyser_iv,http://viaf.org/viaf/74617772,TRUE
http://dbpedia.org/resource/pyotr_pavlenko,http://viaf.org/viaf/46968782,TRUE
http://dbpedia.org/resource/qabil_ajmeri,http://viaf.org/viaf/33593437,TRUE
http://dbpedia.org/resource/rubén_darío,http://viaf.org/viaf/7399994,TRUE
http://dbpedia.org/resource/sarat_chandra_chattopadhyay,http://viaf.org/viaf/68938788,TRUE
http://dbpedia.org/resource/shiv_kumar_batalvi,http://viaf.org/viaf/67788176,TRUE
http://dbpedia.org/resource/shmuel_ben-artzi,http://viaf.org/viaf/230036765,TRUE
http://dbpedia.org/resource/simen_skjønsberg,http://viaf.org/viaf/15579604,TRUE
http://dbpedia.org/resource/sybille_bedford,http://viaf.org/viaf/56648810,TRUE
http://dbpedia.org/resource/thomas_day,http://viaf.org/viaf/44343904,TRUE
http://dbpedia.org/resource/titsian_tabidze,http://viaf.org/viaf/35532301,TRUE
http://dbpedia.org/resource/vincent_starrett,http://viaf.org/viaf/45476206,TRUE
http://dbpedia.org/resource/walter_armstrong_(art_historian),http://viaf.org/viaf/57635262,TRUE
http://dbpedia.org/resource/william_goodell_(abolitionist),http://viaf.org/viaf/12700011,TRUE
http://dbpedia.org/resource/william_marchant_(playwright),http://viaf.org/viaf/116469940,TRUE
http://dbpedia.org/resource/zabel_yesayan,http://viaf.org/viaf/2565721,TRUE
http://dbpedia.org/resource/đào_duy_từ,http://viaf.org/viaf/62452176,TRUE
http://dbpedia.org/resource/i̇brahim_şinasi,http://viaf.org/viaf/67555435,TRUE
http://dbpedia.org/resource/alfred_austin,http://viaf.org/viaf/3373868,TRUE
http://dbpedia.org/resource/auguste-jean-marie_vermorel,http://viaf.org/viaf/37024787,TRUE
http://dbpedia.org/resource/ayerdhal,http://viaf.org/viaf/64045214,TRUE
http://dbpedia.org/resource/cyprian_norwid,http://viaf.org/viaf/95155044,TRUE
http://dbpedia.org/resource/eve_kosofsky_sedgwick,http://viaf.org/viaf/79051317,TRUE
http://dbpedia.org/resource/felix_salten,http://viaf.org/viaf/32002588,TRUE
http://dbpedia.org/resource/franz_grillparzer,http://viaf.org/viaf/12345937,TRUE
http://dbpedia.org/resource/george_mikes,http://viaf.org/viaf/24639944,TRUE
http://dbpedia.org/resource/gustav_zu_putlitz,http://viaf.org/viaf/35205950,TRUE
http://dbpedia.org/resource/j.-h._rosny_jeune,http://viaf.org/viaf/71422269,TRUE
http://dbpedia.org/resource/jean_galbert_de_campistron,http://viaf.org/viaf/56619533,TRUE
http://dbpedia.org/resource/jean_richepin,http://viaf.org/viaf/64087745,TRUE
http://dbpedia.org/resource/jeremy_lloyd,http://viaf.org/viaf/87324934,TRUE
http://dbpedia.org/resource/musa_cälil,http://viaf.org/viaf/97106147,TRUE
http://dbpedia.org/resource/pauline_johnson,http://viaf.org/viaf/56774589,TRUE
http://dbpedia.org/resource/sara_coleridge,http://viaf.org/viaf/29578781,TRUE
http://dbpedia.org/resource/simon_vestdijk,http://viaf.org/viaf/20576,TRUE
http://dbpedia.org/resource/tibor_sekelj,http://viaf.org/viaf/69449307,TRUE
http://dbpedia.org/resource/édouard_rod,http://viaf.org/viaf/7409687,TRUE
http://dbpedia.org/resource/pierre_jean_launay,http://viaf.org/viaf/27186949,TRUE
http://dbpedia.org/resource/rené-jean_clot,http://viaf.org/viaf/110452439,TRUE
http://dbpedia.org/resource/charles_bucke,http://viaf.org/viaf/44647594,TRUE
http://dbpedia.org/resource/paul_fredericq,http://viaf.org/viaf/51821920,TRUE
http://dbpedia.org/resource/agnes_sligh_turnbull,http://viaf.org/viaf/79298447,TRUE
http://dbpedia.org/resource/alexander_posey,http://viaf.org/viaf/8189414,TRUE
http://dbpedia.org/resource/charles_ritcheson,http://viaf.org/viaf/109023263,TRUE
http://dbpedia.org/resource/christopher_derrick,http://viaf.org/viaf/69498393,TRUE
http://dbpedia.org/resource/donald_corley,http://viaf.org/viaf/14563373,TRUE
http://dbpedia.org/resource/dorothy_whipple,http://viaf.org/viaf/32238977,TRUE
http://dbpedia.org/resource/edward_gorman,http://viaf.org/viaf/41887652,TRUE
http://dbpedia.org/resource/ephraim_of_bonn,http://viaf.org/viaf/220267948,TRUE
http://dbpedia.org/resource/eugene_schuyler,http://viaf.org/viaf/49547083,TRUE
http://dbpedia.org/resource/forrest_halsey,http://viaf.org/viaf/86707930,TRUE
http://dbpedia.org/resource/frank_e._woods,http://viaf.org/viaf/24802634,TRUE
http://dbpedia.org/resource/frederic_m._wheelock,http://viaf.org/viaf/11129322,TRUE
http://dbpedia.org/resource/frederick_e._smith,http://viaf.org/viaf/79176407,TRUE
http://dbpedia.org/resource/giacomo_debenedetti,http://viaf.org/viaf/34469924,TRUE
http://dbpedia.org/resource/grover_jones,http://viaf.org/viaf/17429590,TRUE
http://dbpedia.org/resource/hal_yates,http://viaf.org/viaf/169254095,TRUE
http://dbpedia.org/resource/harvey_gates,http://viaf.org/viaf/122303926,TRUE
http://dbpedia.org/resource/hubert_skidmore,http://viaf.org/viaf/60916110,TRUE
http://dbpedia.org/resource/jack_henley,http://viaf.org/viaf/50689584,TRUE
http://dbpedia.org/resource/jean-baptiste_estoup,http://viaf.org/viaf/74632170,TRUE
http://dbpedia.org/resource/jefferson_moffitt,http://viaf.org/viaf/31020894,TRUE
http://dbpedia.org/resource/jerry_bridges,http://viaf.org/viaf/37497867,TRUE
http://dbpedia.org/resource/john_d._sheridan,http://viaf.org/viaf/114038945,TRUE
http://dbpedia.org/resource/joseph_burgess,http://viaf.org/viaf/40507622,TRUE
http://dbpedia.org/resource/joseph_f._poland,http://viaf.org/viaf/2773818,TRUE
http://dbpedia.org/resource/josé_rosas_moreno,http://viaf.org/viaf/36819526,TRUE
http://dbpedia.org/resource/jános_pilinszky,http://viaf.org/viaf/41845083,TRUE
http://dbpedia.org/resource/kazimierz_zalewski,http://viaf.org/viaf/32081146,TRUE
http://dbpedia.org/resource/marian_kamil_dziewanowski,http://viaf.org/viaf/109375215,TRUE
http://dbpedia.org/resource/pier_vittorio_tondelli,http://viaf.org/viaf/112018297,TRUE
http://dbpedia.org/resource/robert_owenson,http://viaf.org/viaf/29353003,TRUE
