http://dbpedia.org/resource/donald_margulies,http://d-nb.info/gnd/172031796,TRUE
http://dbpedia.org/resource/douglas_kennedy_(writer),http://d-nb.info/gnd/122717473,TRUE
http://dbpedia.org/resource/ebru_umar,http://d-nb.info/gnd/173691803,TRUE
http://dbpedia.org/resource/felicitas_hoppe,http://d-nb.info/gnd/119535467,TRUE
http://dbpedia.org/resource/frank_mcguinness,http://d-nb.info/gnd/11921086x,TRUE
http://dbpedia.org/resource/franklin_b._zimmerman,http://d-nb.info/gnd/1057562823,TRUE
http://dbpedia.org/resource/hideo_levy,http://d-nb.info/gnd/138742081,TRUE
http://dbpedia.org/resource/hugh_sebag-montefiore,http://d-nb.info/gnd/110418799x,TRUE
http://dbpedia.org/resource/ilse_aichinger,http://d-nb.info/gnd/118501232,TRUE
http://dbpedia.org/resource/j._m._coetzee,http://d-nb.info/gnd/118895117,TRUE
http://dbpedia.org/resource/james_carroll_(author),http://d-nb.info/gnd/121086305,TRUE
http://dbpedia.org/resource/jamie_o'neill,http://d-nb.info/gnd/1027719376,TRUE
http://dbpedia.org/resource/jean_d'ormesson,http://d-nb.info/gnd/118941178,TRUE
http://dbpedia.org/resource/jennifer_roberson,http://d-nb.info/gnd/118137360,TRUE
http://dbpedia.org/resource/john_marsden_(writer),http://d-nb.info/gnd/12007785x,TRUE
http://dbpedia.org/resource/josé_rivera_(playwright),http://d-nb.info/gnd/140937609,TRUE
http://dbpedia.org/resource/kevin_brooks_(writer),http://d-nb.info/gnd/129239321,TRUE
http://dbpedia.org/resource/kiran_desai,http://d-nb.info/gnd/120429888,TRUE
http://dbpedia.org/resource/kirmen_uribe,http://d-nb.info/gnd/142136182,TRUE
http://dbpedia.org/resource/koji_suzuki,http://d-nb.info/gnd/124353320,TRUE
http://dbpedia.org/resource/kyoichi_katayama,http://d-nb.info/gnd/1089695969,TRUE
http://dbpedia.org/resource/lorna_crozier,http://d-nb.info/gnd/1053095511,TRUE
http://dbpedia.org/resource/matthew_fitt,http://d-nb.info/gnd/106955894x,TRUE
http://dbpedia.org/resource/melissa_marr,http://d-nb.info/gnd/133237184,TRUE
http://dbpedia.org/resource/michael_gray_(author),http://d-nb.info/gnd/133492257,TRUE
http://dbpedia.org/resource/noble_frankland,http://d-nb.info/gnd/121217582,TRUE
http://dbpedia.org/resource/norman_podhoretz,http://d-nb.info/gnd/119024063,TRUE
http://dbpedia.org/resource/ook_chung,http://d-nb.info/gnd/13305067x,TRUE
http://dbpedia.org/resource/pattie_mallette,http://d-nb.info/gnd/1031910395,TRUE
http://dbpedia.org/resource/paul_foster_(playwright),http://d-nb.info/gnd/1089849729,TRUE
http://dbpedia.org/resource/per_petterson,http://d-nb.info/gnd/120857499,TRUE
http://dbpedia.org/resource/peter_ackroyd,http://d-nb.info/gnd/119485842,TRUE
http://dbpedia.org/resource/philip_lee_williams,http://d-nb.info/gnd/1057659096,TRUE
http://dbpedia.org/resource/raffi,http://d-nb.info/gnd/173848206,TRUE
http://dbpedia.org/resource/rajiv_malhotra,http://d-nb.info/gnd/1058158333,TRUE
http://dbpedia.org/resource/ron_goulart,http://d-nb.info/gnd/1014382297,TRUE
http://dbpedia.org/resource/roni_margulies,http://d-nb.info/gnd/133655822,TRUE
http://dbpedia.org/resource/sarah_bakewell,http://d-nb.info/gnd/1025550560,TRUE
http://dbpedia.org/resource/sheila_fitzpatrick,http://d-nb.info/gnd/132798344,TRUE
http://dbpedia.org/resource/stanley_weintraub,http://d-nb.info/gnd/120555581,TRUE
http://dbpedia.org/resource/t._j._clark_(art_historian),http://d-nb.info/gnd/123005779,TRUE
http://dbpedia.org/resource/tamar_yellin,http://d-nb.info/gnd/1070484172,TRUE
http://dbpedia.org/resource/thomas_hill_(author),http://d-nb.info/gnd/100498981,TRUE
http://dbpedia.org/resource/wendy_guerra,http://d-nb.info/gnd/135751497,TRUE
http://dbpedia.org/resource/yevgeny_yevtushenko,http://d-nb.info/gnd/118776215,TRUE
http://dbpedia.org/resource/åsa_larsson,http://d-nb.info/gnd/129834270,TRUE
http://dbpedia.org/resource/lisa_mcmann,http://d-nb.info/gnd/139745068,TRUE
http://dbpedia.org/resource/philipp_meyer,http://d-nb.info/gnd/141985496,TRUE
http://dbpedia.org/resource/sara_zarr,http://d-nb.info/gnd/142553107,TRUE
http://dbpedia.org/resource/andrew_ross_sorkin,http://d-nb.info/gnd/140160000,TRUE
http://dbpedia.org/resource/andré_vianco,http://d-nb.info/gnd/1057205273,TRUE
http://dbpedia.org/resource/angus_konstam,http://d-nb.info/gnd/139905391,TRUE
http://dbpedia.org/resource/antoine_bello,http://d-nb.info/gnd/122804538,TRUE
http://dbpedia.org/resource/augusto_cury,http://d-nb.info/gnd/130301507,TRUE
http://dbpedia.org/resource/barbara_wiedemann,http://d-nb.info/gnd/137402058,TRUE
http://dbpedia.org/resource/benjamin_alire_sáenz,http://d-nb.info/gnd/1052304125,TRUE
http://dbpedia.org/resource/brent_weeks,http://d-nb.info/gnd/140024824,TRUE
http://dbpedia.org/resource/cathy_kelly,http://d-nb.info/gnd/121096904,TRUE
http://dbpedia.org/resource/claudia_gray,http://d-nb.info/gnd/138758840,TRUE
http://dbpedia.org/resource/dan_lungu,http://d-nb.info/gnd/133400727,TRUE
http://dbpedia.org/resource/douglas_rushkoff,http://d-nb.info/gnd/114027676,TRUE
http://dbpedia.org/resource/ed_diener,http://d-nb.info/gnd/139683976,TRUE
http://dbpedia.org/resource/eliette_abécassis,http://d-nb.info/gnd/118050788,TRUE
http://dbpedia.org/resource/frédéric_martel,http://d-nb.info/gnd/128845198,TRUE
http://dbpedia.org/resource/grant_nieporte,http://d-nb.info/gnd/138226857,TRUE
http://dbpedia.org/resource/ingo_niermann,http://d-nb.info/gnd/122855647,TRUE
http://dbpedia.org/resource/j._j._benítez,http://d-nb.info/gnd/1056282940,TRUE
http://dbpedia.org/resource/jan_arnald,http://d-nb.info/gnd/12419253x,TRUE
http://dbpedia.org/resource/joseph_finder,http://d-nb.info/gnd/120872773,TRUE
http://dbpedia.org/resource/joseph_monninger,http://d-nb.info/gnd/157327884,TRUE
http://dbpedia.org/resource/lisa_papademetriou,http://d-nb.info/gnd/1014151937,TRUE
http://dbpedia.org/resource/maggie_stiefvater,http://d-nb.info/gnd/139177191,TRUE
http://dbpedia.org/resource/mari_mancusi,http://d-nb.info/gnd/133127818,TRUE
http://dbpedia.org/resource/mario_levi,http://d-nb.info/gnd/131676679,TRUE
http://dbpedia.org/resource/mark_crilley,http://d-nb.info/gnd/1038592046,TRUE
http://dbpedia.org/resource/matthew_reilly,http://d-nb.info/gnd/122376463,TRUE
http://dbpedia.org/resource/meena_kandasamy,http://d-nb.info/gnd/1031642285,TRUE
http://dbpedia.org/resource/mohammed_benzakour,http://d-nb.info/gnd/173777732,TRUE
http://dbpedia.org/resource/neil_cross,http://d-nb.info/gnd/140986928,TRUE
http://dbpedia.org/resource/nick_hanauer,http://d-nb.info/gnd/1062756657,TRUE
http://dbpedia.org/resource/nobuyuki_tsujii,http://d-nb.info/gnd/1049723120,TRUE
http://dbpedia.org/resource/norman_ollestad,http://d-nb.info/gnd/140518290,TRUE
http://dbpedia.org/resource/patrick_ness,http://d-nb.info/gnd/137410670,TRUE
http://dbpedia.org/resource/richard_blanco,http://d-nb.info/gnd/1058349880,TRUE
http://dbpedia.org/resource/robert_solé,http://d-nb.info/gnd/113589050,TRUE
http://dbpedia.org/resource/sarah_britten,http://d-nb.info/gnd/128619430,TRUE
http://dbpedia.org/resource/sarah_rees_brennan,http://d-nb.info/gnd/138360960,TRUE
http://dbpedia.org/resource/sarah_weeks,http://d-nb.info/gnd/124874363,TRUE
http://dbpedia.org/resource/seanan_mcguire,http://d-nb.info/gnd/14033081x,TRUE
http://dbpedia.org/resource/seth_grahame-smith,http://d-nb.info/gnd/13278484x,TRUE
http://dbpedia.org/resource/marjorie_liu,http://d-nb.info/gnd/131594389,TRUE
http://dbpedia.org/resource/william_brighty_rands,http://d-nb.info/gnd/129979058,TRUE
http://dbpedia.org/resource/yoshihiro_yonezawa,http://d-nb.info/gnd/1033205974,TRUE
http://dbpedia.org/resource/giuseppe_berto,http://d-nb.info/gnd/11865859x,TRUE
http://dbpedia.org/resource/juliusz_słowacki,http://d-nb.info/gnd/118748467,TRUE
http://dbpedia.org/resource/louis_thomas_(writer),http://d-nb.info/gnd/124864236,TRUE
http://dbpedia.org/resource/margaret_craven_(writer),http://d-nb.info/gnd/10837162x,TRUE
http://dbpedia.org/resource/st._john_emile_clavering_hankin,http://d-nb.info/gnd/11872021x,TRUE
http://dbpedia.org/resource/adam_anderson_(economist),http://d-nb.info/gnd/1012032485,TRUE
http://dbpedia.org/resource/alfred_e._senn,http://d-nb.info/gnd/103650725,TRUE
http://dbpedia.org/resource/alfred_percy_sinnett,http://d-nb.info/gnd/117723665,TRUE
http://dbpedia.org/resource/andrew_picken,http://d-nb.info/gnd/172307856,TRUE
http://dbpedia.org/resource/antonio_alatorre,http://d-nb.info/gnd/128327839,TRUE
http://dbpedia.org/resource/avetik_isahakyan,http://d-nb.info/gnd/119041529,TRUE
http://dbpedia.org/resource/bolesław_prus,http://d-nb.info/gnd/118793527,TRUE
http://dbpedia.org/resource/buddhadeb_bosu,http://d-nb.info/gnd/123255465,TRUE
http://dbpedia.org/resource/carson_mccullers,http://d-nb.info/gnd/118575724,TRUE
http://dbpedia.org/resource/charles_magnin,http://d-nb.info/gnd/116661453,TRUE
http://dbpedia.org/resource/charles_schnee,http://d-nb.info/gnd/134292405,TRUE
http://dbpedia.org/resource/colin_mcwilliam,http://d-nb.info/gnd/13346007x,TRUE
http://dbpedia.org/resource/duiliu_zamfirescu,http://d-nb.info/gnd/118808257,TRUE
http://dbpedia.org/resource/edward_ezell,http://d-nb.info/gnd/121943410,TRUE
http://dbpedia.org/resource/elin_pelin,http://d-nb.info/gnd/118956256,TRUE
http://dbpedia.org/resource/elizabeth_coatsworth,http://d-nb.info/gnd/11950197x,TRUE
http://dbpedia.org/resource/fazil_iskander,http://d-nb.info/gnd/118960539,TRUE
http://dbpedia.org/resource/francis_beaumont,http://d-nb.info/gnd/118657771,TRUE
http://dbpedia.org/resource/francis_fuller_the_younger,http://d-nb.info/gnd/17285170x,TRUE
http://dbpedia.org/resource/franjo_rački,http://d-nb.info/gnd/118787616,TRUE
http://dbpedia.org/resource/fredrika_runeberg,http://d-nb.info/gnd/128641770,TRUE
http://dbpedia.org/resource/galaktion_tabidze,http://d-nb.info/gnd/119039028,TRUE
http://dbpedia.org/resource/gaston_baty,http://d-nb.info/gnd/11865358x,TRUE
http://dbpedia.org/resource/george_payne_rainsford_james,http://d-nb.info/gnd/117067571,TRUE
http://dbpedia.org/resource/goderdzi_chokheli,http://d-nb.info/gnd/1021397288,TRUE
http://dbpedia.org/resource/godfried_bomans,http://d-nb.info/gnd/118661264,TRUE
http://dbpedia.org/resource/gustaw_herling-grudziński,http://d-nb.info/gnd/119309548,TRUE
http://dbpedia.org/resource/halina_poświatowska,http://d-nb.info/gnd/118981498,TRUE
http://dbpedia.org/resource/hanns_cibulka,http://d-nb.info/gnd/118520792,TRUE
http://dbpedia.org/resource/henny_koch,http://d-nb.info/gnd/107609460,TRUE
http://dbpedia.org/resource/herbert_read,http://d-nb.info/gnd/118598716,TRUE
http://dbpedia.org/resource/hermann_eris_busse,http://d-nb.info/gnd/117183784,TRUE
http://dbpedia.org/resource/iolo_goch,http://d-nb.info/gnd/100970176,TRUE
http://dbpedia.org/resource/iolo_morganwg,http://d-nb.info/gnd/129620467,TRUE
http://dbpedia.org/resource/jacob_van_lennep,http://d-nb.info/gnd/118779451,TRUE
http://dbpedia.org/resource/james_fenton_(farmer),http://d-nb.info/gnd/132707314,TRUE
http://dbpedia.org/resource/johan_borgen,http://d-nb.info/gnd/121580636,TRUE
http://dbpedia.org/resource/john_henry_haaren,http://d-nb.info/gnd/159354749,TRUE
http://dbpedia.org/resource/josé_milla_y_vidaurre,http://d-nb.info/gnd/138572666,TRUE
http://dbpedia.org/resource/karol_hubert_rostworowski,http://d-nb.info/gnd/11908533x,TRUE
http://dbpedia.org/resource/kartar_singh_duggal,http://d-nb.info/gnd/119165112,TRUE
http://dbpedia.org/resource/kateb_yacine,http://d-nb.info/gnd/118635816,TRUE
http://dbpedia.org/resource/kumaran_asan,http://d-nb.info/gnd/131636561,TRUE
http://dbpedia.org/resource/kārlis_skalbe,http://d-nb.info/gnd/118833383,TRUE
http://dbpedia.org/resource/louis_d._lighton,http://d-nb.info/gnd/104736767x,TRUE
http://dbpedia.org/resource/ludmilla_assing,http://d-nb.info/gnd/119376377,TRUE
http://dbpedia.org/resource/manuel_scorza,http://d-nb.info/gnd/118977946,TRUE
http://dbpedia.org/resource/maria_dąbrowska,http://d-nb.info/gnd/118670824,TRUE
http://dbpedia.org/resource/michael_france,http://d-nb.info/gnd/139422358,TRUE
http://dbpedia.org/resource/mirza_alakbar_sabir,http://d-nb.info/gnd/122493028,TRUE
http://dbpedia.org/resource/monaldo_leopardi,http://d-nb.info/gnd/118998358,TRUE
http://dbpedia.org/resource/ndre_mjeda,http://d-nb.info/gnd/132577194,TRUE
http://dbpedia.org/resource/ondřej_sekora,http://d-nb.info/gnd/128966653,TRUE
http://dbpedia.org/resource/otto_mainzer,http://d-nb.info/gnd/116689749,TRUE
http://dbpedia.org/resource/paul_fussell,http://d-nb.info/gnd/115879951,TRUE
http://dbpedia.org/resource/paul_petit_(writer),http://d-nb.info/gnd/121095681,TRUE
http://dbpedia.org/resource/paul_ranson,http://d-nb.info/gnd/119341441,TRUE
http://dbpedia.org/resource/per_brunvand,http://d-nb.info/gnd/143612174,TRUE
http://dbpedia.org/resource/peter_bander_van_duren,http://d-nb.info/gnd/187021368,TRUE
http://dbpedia.org/resource/philip_barry,http://d-nb.info/gnd/118657356,TRUE
http://dbpedia.org/resource/philip_blommaert,http://d-nb.info/gnd/116204184,TRUE
http://dbpedia.org/resource/pinchas_sadeh,http://d-nb.info/gnd/124005853,TRUE
http://dbpedia.org/resource/polykarp_leyser_ii,http://d-nb.info/gnd/116991615,TRUE
http://dbpedia.org/resource/polykarp_leyser_iii,http://d-nb.info/gnd/116991712,TRUE
http://dbpedia.org/resource/polykarp_leyser_iv,http://d-nb.info/gnd/116991836,TRUE
http://dbpedia.org/resource/richard_sylbert,http://d-nb.info/gnd/132419254,TRUE
http://dbpedia.org/resource/rubén_darío,http://d-nb.info/gnd/118671022,TRUE
http://dbpedia.org/resource/rudaki,http://d-nb.info/gnd/118904531,TRUE
http://dbpedia.org/resource/sarat_chandra_chattopadhyay,http://d-nb.info/gnd/119291061,TRUE
http://dbpedia.org/resource/shiv_kumar_batalvi,http://d-nb.info/gnd/128634596,TRUE
http://dbpedia.org/resource/stig_claesson,http://d-nb.info/gnd/118050532,TRUE
http://dbpedia.org/resource/sybille_bedford,http://d-nb.info/gnd/124798136,TRUE
http://dbpedia.org/resource/thomas_day,http://d-nb.info/gnd/119451123,TRUE
http://dbpedia.org/resource/thomas_gifford,http://d-nb.info/gnd/124373720,TRUE
http://dbpedia.org/resource/thorbjørn_egner,http://d-nb.info/gnd/121181030,TRUE
http://dbpedia.org/resource/vincent_starrett,http://d-nb.info/gnd/132926083,TRUE
http://dbpedia.org/resource/viña_delmar,http://d-nb.info/gnd/1062201574,TRUE
http://dbpedia.org/resource/walter_armstrong_(art_historian),http://d-nb.info/gnd/171953770,TRUE
http://dbpedia.org/resource/zabel_yesayan,http://d-nb.info/gnd/132215535,TRUE
http://dbpedia.org/resource/i̇brahim_şinasi,http://d-nb.info/gnd/129793116,TRUE
http://dbpedia.org/resource/alfred_austin,http://d-nb.info/gnd/123214955,TRUE
http://dbpedia.org/resource/ayerdhal,http://d-nb.info/gnd/1034445472,TRUE
http://dbpedia.org/resource/chalmers_johnson,http://d-nb.info/gnd/118819534,TRUE
http://dbpedia.org/resource/christopher_okigbo,http://d-nb.info/gnd/118786954,TRUE
http://dbpedia.org/resource/cyprian_norwid,http://d-nb.info/gnd/118588753,TRUE
http://dbpedia.org/resource/eve_kosofsky_sedgwick,http://d-nb.info/gnd/124897908,TRUE
http://dbpedia.org/resource/felix_salten,http://d-nb.info/gnd/118840819,TRUE
http://dbpedia.org/resource/franz_grillparzer,http://d-nb.info/gnd/118542192,TRUE
http://dbpedia.org/resource/françois_le_métel_de_boisrobert,http://d-nb.info/gnd/118659251,TRUE
http://dbpedia.org/resource/george_mikes,http://d-nb.info/gnd/119238667,TRUE
http://dbpedia.org/resource/gustav_zu_putlitz,http://d-nb.info/gnd/116350660,TRUE
http://dbpedia.org/resource/j.-h._rosny_jeune,http://d-nb.info/gnd/12036204x,TRUE
http://dbpedia.org/resource/jean_galbert_de_campistron,http://d-nb.info/gnd/11866817x,TRUE
http://dbpedia.org/resource/jean_richepin,http://d-nb.info/gnd/118788752,TRUE
http://dbpedia.org/resource/malcolm_cowley,http://d-nb.info/gnd/118670360,TRUE
http://dbpedia.org/resource/maurice_g._dantec,http://d-nb.info/gnd/124397425,TRUE
http://dbpedia.org/resource/musa_cälil,http://d-nb.info/gnd/118962671,TRUE
http://dbpedia.org/resource/nguyễn_du,http://d-nb.info/gnd/119056925,TRUE
http://dbpedia.org/resource/pauline_johnson,http://d-nb.info/gnd/119172496,TRUE
http://dbpedia.org/resource/sara_coleridge,http://d-nb.info/gnd/118944983,TRUE
http://dbpedia.org/resource/simon_dach,http://d-nb.info/gnd/11852321x,TRUE
http://dbpedia.org/resource/simon_vestdijk,http://d-nb.info/gnd/118804324,TRUE
http://dbpedia.org/resource/tibor_sekelj,http://d-nb.info/gnd/1021026751,TRUE
http://dbpedia.org/resource/tudor_arghezi,http://d-nb.info/gnd/11864565x,TRUE
http://dbpedia.org/resource/walter_r._brooks,http://d-nb.info/gnd/12374220x,TRUE
http://dbpedia.org/resource/édouard_rod,http://d-nb.info/gnd/118790838,TRUE
http://dbpedia.org/resource/charles_braibant,http://d-nb.info/gnd/1017087857,TRUE
http://dbpedia.org/resource/jean_de_la_varende,http://d-nb.info/gnd/118778986,TRUE
http://dbpedia.org/resource/luis_rosales,http://d-nb.info/gnd/118967983,TRUE
http://dbpedia.org/resource/mukaghali_makatayev,http://d-nb.info/gnd/1015512909,TRUE
http://dbpedia.org/resource/myriam_harry,http://d-nb.info/gnd/130627976,TRUE
http://dbpedia.org/resource/out_el_kouloub,http://d-nb.info/gnd/114686483,TRUE
http://dbpedia.org/resource/samiha_ayverdi,http://d-nb.info/gnd/119546558,TRUE
http://dbpedia.org/resource/paul_fredericq,http://d-nb.info/gnd/11907236x,TRUE
http://dbpedia.org/resource/agnes_sligh_turnbull,http://d-nb.info/gnd/172860784,TRUE
http://dbpedia.org/resource/cristián_huneeus,http://d-nb.info/gnd/131855980,TRUE
http://dbpedia.org/resource/eduard_bornhöhe,http://d-nb.info/gnd/140045570,TRUE
http://dbpedia.org/resource/ephraim_of_bonn,http://d-nb.info/gnd/100969984,TRUE
http://dbpedia.org/resource/etienne_leroux,http://d-nb.info/gnd/119135183,TRUE
http://dbpedia.org/resource/eugene_schuyler,http://d-nb.info/gnd/1055150870,TRUE
http://dbpedia.org/resource/francišak_bahuševič,http://d-nb.info/gnd/118876171,TRUE
http://dbpedia.org/resource/frank_tuohy,http://d-nb.info/gnd/107761726,TRUE
http://dbpedia.org/resource/giacomo_debenedetti,http://d-nb.info/gnd/119044218,TRUE
http://dbpedia.org/resource/grover_jones,http://d-nb.info/gnd/142095001,TRUE
http://dbpedia.org/resource/gunnar_larsen,http://d-nb.info/gnd/124664539,TRUE
http://dbpedia.org/resource/herbert_l._osgood,http://d-nb.info/gnd/101933835,TRUE
http://dbpedia.org/resource/jerry_bridges,http://d-nb.info/gnd/109873645,TRUE
http://dbpedia.org/resource/jános_pilinszky,http://d-nb.info/gnd/119006448,TRUE
http://dbpedia.org/resource/marie_rodell,http://d-nb.info/gnd/116579110,TRUE
http://dbpedia.org/resource/pier_vittorio_tondelli,http://d-nb.info/gnd/119228742,TRUE
http://dbpedia.org/resource/teresa_torańska,http://d-nb.info/gnd/134273044,TRUE
http://dbpedia.org/resource/vera_williams,http://d-nb.info/gnd/129969702,TRUE
http://dbpedia.org/resource/volodymyr_hnatiuk,http://d-nb.info/gnd/118978543,TRUE
http://dbpedia.org/resource/william_edward_harney,http://d-nb.info/gnd/1089149468,TRUE
http://dbpedia.org/resource/sumner_chilton_powell,http://d-nb.info/gnd/142426059,TRUE
http://dbpedia.org/resource/adrian_spies,http://d-nb.info/gnd/1061428850,TRUE
http://dbpedia.org/resource/auguste_edgard_dietrich,http://d-nb.info/gnd/139854797,TRUE
http://dbpedia.org/resource/clemente_bondi,http://d-nb.info/gnd/100049052,TRUE
http://dbpedia.org/resource/deng_guangming,http://d-nb.info/gnd/141019794,TRUE
http://dbpedia.org/resource/edward_heron-allen,http://d-nb.info/gnd/117254207,TRUE
http://dbpedia.org/resource/george_joseph_gustave_masson,http://d-nb.info/gnd/1055201343,TRUE
